glicko2 pooled,glicko2 per TC,our scalar,factor
0.6228710058215624,0.575541198938435,0.5943599545163282,0.5814393119936025
0.7674930450734758,0.7517335115637556,0.8289126705752179,0.7565324516528951
1.1614475418462844,1.0475650827854157,0.8434718453623777,0.8624543807239518
0.5223161440525295,0.6993337194393885,0.6039209920700632,0.5919143342716158
1.0110442175892176,0.7356523189498226,0.8257124286748109,0.6150326223719348
1.0429388987530797,0.8451806179050221,1.0181759395436278,0.8837443808578224
0.3213295124929524,0.3909865755622766,0.44502021772412464,0.4157221736115309
0.6750303638269162,0.6740834685708551,0.6951624071275457,0.6818449191331462
1.4489404424421122,0.9058164030111094,1.05428592062585,1.0145518659294293
0.5460592010390902,0.600394180957495,0.5077653780456901,0.5457962154632346
0.3020647721076883,0.31982385012131564,0.4723488223576133,0.4776720925439357
0.5307855914141698,0.595726007244097,0.8514548013610521,0.7494162775933919
0.783283132606601,0.6020360415136619,0.9843690502206731,0.8937777038191425
0.648643810714369,0.5723364634539609,0.48275743408189975,0.44837715575556414
0.7290029661293884,0.6405868899290565,0.6391521255841301,0.5608415187692535
0.2275592450413764,0.27487512278830445,0.3256050495232304,0.3131246472635306
0.5526052011687522,0.5185713765608428,0.47372892033177555,0.4886922609013914
1.0255236650710522,0.8713051192285395,0.809938433483929,0.8270980606785284
0.5566118194713214,0.5020551806587573,0.5070255190589467,0.4578122380959055
0.5566118194713214,0.5020551806587573,0.5780849257229234,0.5266822284978948
0.6599705561990443,0.6865826691842312,0.9288203167531182,0.8658405765693263
0.5039570047881043,0.5395111547749616,0.5623245383750911,0.49703830408449784
0.7397237215041574,0.8305848248836004,0.8443245946525173,0.8967716554692979
1.440880119982899,1.0494629886702467,1.8051136362671563,1.8474877294900058
0.7780236178963394,0.7581860459174623,0.8933995464540749,0.8418139569446298
0.737408184334415,0.7532000205199726,0.6323737153765471,0.681568810423927
0.5804640052771023,0.5781899917217733,0.5961946411274764,0.5700271374150523
0.6507624603435641,0.6364972918679407,0.8654313652426278,0.8080754734859446
0.6980940900512996,0.8300243593418815,0.5001287138850152,0.618753192658661
0.8201595960388856,0.8230570358967386,0.8005186946350875,0.8335825612650083
0.5229220491011675,0.4310115333923928,0.22556970384021918,0.2020218110284396
0.2866156094286811,0.3600483808472809,0.4076791220987176,0.395706960964843
0.5804640052771023,0.5781899917217733,0.5136283393115274,0.4895736745661593
0.6335305583594208,0.7645297230844463,0.697916862916685,0.665267117262543
0.485949562684529,0.5689103723542522,0.4154345231020858,0.35041831888688413
1.0606577589679158,0.908423768064194,0.6198821422833465,0.6533508419892379
1.295497234454983,0.9479586907733996,1.3521360553526347,1.3665637695025075
0.2713257867731967,0.34284346056365855,0.45244489451058156,0.38054858460935725
0.2818918160699345,0.31543020523480914,0.20556044939604173,0.20780850859959343
0.8030054326201672,0.8505953418301835,0.7495706302282963,0.7583175007219244
0.376235833269325,0.4359241680353231,0.9640757809134876,0.6218280234204973
0.9389836839241027,1.0436141006671056,1.1743544732615905,1.4906159499894969
0.376235833269325,0.4359241680353231,0.9640757809134876,0.6218280234204973
0.6170652008543592,0.8369254366127541,0.4694840681145484,0.46264292122740674
0.7565445290937829,0.6265223714444934,0.6078744081915957,0.6354613520894548
0.5506587804050398,0.45970732440374235,0.3546569869282506,0.3352194994763452
0.8254065527515907,1.0243255572269896,1.3287527645365964,1.2878896157723185
1.2233772897663147,1.1998872861748462,1.8132368778002423,1.593243472644372
0.2861295254326665,0.2243384476995427,0.6071233931427609,0.3138300651749402
0.4459614256682612,0.5379981891885263,0.4197104914360379,0.4238007486481304
1.5923973945997796,1.3226532865317413,1.4427058447729901,1.5478214173520972
0.8495001269192579,1.1571460309626187,1.04568159740149,1.174364585357966
0.3258712655005032,0.38934865706742233,0.21738739618168598,0.20636314336266134
1.1711897973769954,0.9163914924996309,1.0983756002439748,1.1064753115995973
0.6432701745648555,0.6036059140661091,0.6585187206685227,0.6417529443034591
0.6100845189030395,0.5031387386376593,0.7294082442171452,0.6486170685233251
0.3942875128828898,0.33923406159632025,0.7993917322914524,0.3903509004721732
0.5738166850254213,0.6952726680103977,0.5062015323534637,0.7150989228766451
0.7236412258776123,0.7978634465931616,0.7988704981595571,0.8377658792239334
0.19140024699269934,0.2234343025278007,0.1647742987825595,0.16561610361514206
1.747562679788126,1.6082757522057678,1.7029190287572953,1.6973057593891634
0.8054057441965852,1.158025897285827,1.075606753664095,1.2286560737329408
0.19739109406463468,0.13149954894219337,0.402749655943251,0.18274248387879394
0.3137238296028764,0.21021539853734253,0.13755814977461445,0.11262884119158095
0.1357177976542736,0.16377420900955317,0.14334186455629971,0.1221831633077899
0.6134703883302938,0.4215468398186479,0.4914549052438645,0.3181561434218795
1.747562679788126,1.6082757522057678,1.7029190287572953,1.6973057593891634
0.7979005179202755,1.209139001446422,1.162281689683454,1.3493106507143149
0.42309348886348597,0.4667521061606243,0.4174604439156533,0.3935416582425491
1.1653399105922562,1.2437435545608633,1.3835121183814414,1.479766168744038
0.5875871710430066,0.8507010114184481,0.4871376180105395,0.5739204859085334
0.4158774919376257,0.6970073923943971,0.39956589219558325,0.5179361451226591
1.747562679788126,1.6082757522057678,1.8844347591644526,1.8797482483861077
0.19140024699269934,0.2234343025278007,0.20107760873747482,0.2023320961218859
0.5540552754060564,0.44634045592726934,0.5710040152767794,0.38967904577966983
0.4384112138042398,0.47600861144538636,0.5946443736752666,0.5516775934953396
0.19140024699269934,0.2234343025278007,0.1647742987825595,0.16561610361514206
0.2635517039713927,0.22149795084867038,0.1459016732072005,0.06540501200553916
0.7491478174586904,0.5843531563193045,0.5681723256619334,0.4638346153324289
0.5875871710430066,0.8507010114184481,0.4243949085665711,0.5006216193321458
0.2172761541878516,0.358460965694405,0.3703913360841131,0.3830233851164118
0.19659735181460267,0.08861208103634052,0.33436045185208674,0.10928562016876427
0.47400862111286024,0.4653663780996194,0.37066584872890224,0.2940622388883173
1.0642612789247698,0.9862720633009726,0.9652347683229108,1.0055593951140849
0.6855664436172381,0.4769029436780873,0.6342910048285588,0.5552374085855303
0.7639519984873977,0.7159656532951678,0.928278989710975,0.8359708179845369
0.5509116215272076,0.6451021691968555,0.5891232334132777,0.5778225086969854
0.7897226184411754,0.8568131220895252,1.0179743955243383,1.0989649209219903
0.854760303111872,1.0215564042509246,0.9722936054845914,1.295593380736986
1.4969125560824257,1.2986677405324543,1.3988118798498923,1.566286367096651
1.047878304583922,1.2937933271938755,1.5686710247649898,1.7575882224826642
0.23077003855567474,0.2574572471557825,0.17359327252312526,0.1545683797605311
0.6309928226640489,1.1116995499846296,0.40919669021465127,0.5541978890406207
0.23077003855567474,0.2574572471557825,0.1412788364419169,0.12492795486132223
0.28476248832736817,0.22258240442785762,0.1005655415471955,0.09180395943205626
0.8783454692428145,1.2667905858338449,1.4952029244468208,1.53936260699585
1.0993918280884547,1.008850583953458,0.8239379693972002,0.753136862807355
0.22586084363737954,0.22658252106045196,0.24230137392177994,0.2518957642003488
0.6507354230705343,0.5268601112388265,0.3162357475251434,0.2709926102937895
0.3965106107587384,0.3388522828081426,0.4240026989998249,0.3272829015417213
0.5526568408764552,0.4693711815922401,0.30987613402405606,0.2787223526836139
0.9026430457966834,0.6828750794505544,0.5829256289886876,0.4960398660431463
0.22586084363737954,0.22658252106045196,0.28420091929678654,0.29678339992232805
0.7650451549652256,0.6589888455525358,0.5143486357759869,0.5139421894356446
0.22223459026655273,0.29162398533055434,0.09523997095992119,0.079716320059059
0.5875871710430066,0.8507010114184481,0.4243949085665711,0.5006216193321458
0.8111796395189041,0.5570710034906822,1.0617949285668917,0.9317946633253446
1.5208863177935716,1.484932727725795,1.4521053642035984,1.6976494846880157
0.9771226831132602,0.8620287424037854,1.327383195873868,1.2100750973301855
1.3074341253136652,1.1722198233827301,1.0872810893707145,1.0631562904461265
0.7014874466092337,0.7494956306253611,1.1286922169068874,1.1642967692883281
0.1736021454048529,0.182312840509033,0.0908884052646522,0.07687874978240562
0.7014874466092337,0.749495630625361,0.9995126665458524,1.031482670686485
0.48575972742143947,0.4945149175717838,0.5773468615951748,0.5381940264862877
0.4536032977015095,0.4504013239449275,0.6169880400944223,0.48924694594429974
1.2224685166247076,1.4067028865186828,1.6741714986636023,1.8596293159563229
1.1713384151840405,0.9386610787323288,2.148036353865981,1.6646426058031933
0.8111796395189044,0.5570710034906822,0.9529092738974476,0.8285377738776109
0.9388878908960148,0.6553908141162842,0.7366481926038801,0.64347898933682
1.2224685166247076,1.4067028865186828,1.4720718867395028,1.6504699043608806
0.3658961205795952,0.5555217738527091,0.46045250638069607,0.48810546875217015
0.854274646603087,0.8254221554474236,0.6634884519908528,0.6765336077106666
1.7540036566900776,1.5269150083243643,1.819017173288094,1.73541677327417
0.7293261083990907,0.8311889416080287,0.7683039006794402,0.832741533478216
0.4960396401536969,0.7323852155398339,0.6514598822455663,0.7454118236738568
0.7293261083990907,0.8311889416080286,0.8768704717182342,0.9481219257161524
0.7293261083990907,0.8311889416080287,0.7683039006794402,0.832741533478216
0.677075117730219,0.8801008168786395,0.9908470327126403,1.14866294370147
0.5906212961349838,0.7001331890073311,0.4463547270318154,0.48616047251012456
0.23195088442971282,0.35231674059258794,0.08077548466286306,0.0909311074539241
0.7293261083990907,0.8311889416080287,0.7683039006794402,0.832741533478216
0.18013115465817323,0.3202402120088081,0.12266074277908141,0.10009072634496276
0.26969120925617984,0.3365243398617055,0.2250295914339332,0.2437925776153595
0.8278880941327077,0.5443909948514162,0.4372460404963273,0.3005399943925533
0.18013115465817323,0.3202402120088081,0.15842877834105915,0.12950550528028154
0.5506587804050398,0.45970732440374235,0.3546569869282506,0.3352194994763452
0.18013115465817323,0.3202402120088081,0.15842877834105915,0.12950550528028154
1.0623064921485204,0.8732030863467221,0.6528938110405329,0.5736331993371893
0.45479159236306066,0.5744297147218257,0.6486719683791592,0.7451608546311752
0.4241245684335985,0.5406179714159365,0.7350890908360534,0.8289084862588308
0.7023341417708548,0.6349569749774839,0.7273486594809008,0.4665210402010099
0.4348242742641694,0.49870762941455143,0.4264051071810672,0.4959496057231239
0.18013115465817323,0.3202402120088081,0.12266074277908141,0.10009072634496276
0.5551700504883648,0.6220790457626529,0.7668949494961561,0.7078185186008501
0.3306571819095789,0.18649150727001965,0.15381750982508127,0.12231191101229161
0.4872702785991611,0.5159702689665474,0.7868546012843298,0.7783990236342104
0.3306571819095789,0.18649150727001965,0.1279057393377247,0.09999656240508561
0.8278880941327077,1.0792372641414874,0.4299280350057983,0.7978500818475285
0.49493875868256637,0.5350543423864131,0.5109197909659293,0.4804006535984009
0.7119956335928362,0.6988755548384712,0.6741286596067091,0.6107742616442761
0.45906396116689757,0.6588934030736587,0.8550079443313796,0.8496536644857247
0.6390641233088655,0.7746131455152772,0.4878731438255273,0.47723414017370147
0.7679182728547916,0.7094910880803047,0.4783013561293531,0.4684292696814664
0.42276753097519154,0.5464360140440186,0.7323564880465627,0.8350612096724489
0.7679182728547915,0.7094910880803047,0.5568872546266215,0.5464509189887425
0.2306005547041583,0.29583355640955383,0.1950861289473946,0.1803852308134326
0.25625177773522867,0.3393106444623148,0.2540835022534928,0.24698078924416947
0.7679182728547916,0.7094910880803047,0.4783013561293531,0.4684292696814664
0.2306005547041583,0.29583355640955383,0.1950861289473946,0.1803852308134326
0.9531090376914605,0.9064860112870152,0.9244695521870584,0.9485862201975063
0.6235799604272788,0.6770661063853032,0.850947524508041,0.865125034192506
0.6390641233088655,0.7746131455152773,0.4024879786257184,0.3959890271051395
0.2306005547041583,0.29583355640955383,0.1596387754640105,0.1468563818912628
0.8156783683743013,0.9008582784966689,0.9889285711558073,1.060306335604275
0.2306005547041583,0.29583355640955383,0.1596387754640105,0.1468563818912628
0.5840043090343433,0.5212478460158053,0.4651753399933682,0.4251827721103862
0.2306005547041583,0.29583355640955383,0.1596387754640105,0.1468563818912628
0.4049220733626607,0.6041196935678025,0.2621638362217006,0.5728957799265664
0.6905107286504037,0.7311806741863542,0.644321689955605,0.6352040773110963
0.6957906017263162,0.6565073880839745,0.8507814608984599,0.8627082022613597
0.3277075725772896,0.3390768801640309,0.2620486570952335,0.26757677132024293
0.5506587804050398,0.45970732440374235,0.3546569869282506,0.3352194994763452
0.35987172403627277,0.44636960302084117,0.26670745967324844,0.3617874676283582
0.3665037547772219,0.20191692202958422,0.18668690821068468,0.135267190677972
0.841988781001201,0.807546987378206,0.6897144908946747,0.72911247456524
0.3583023852770108,0.8015702655879645,0.3757214590045089,0.47449017924435183
0.38094100075737186,0.37426660841002385,0.10085179868909847,0.1350599904938546
0.38094100075737186,0.37426660841002385,0.10085179868909847,0.1350599904938546
0.38094100075737186,0.37426660841002385,0.12579253420977068,0.16652062686726796
0.7810639104773022,0.8401537787014483,0.8081334257137113,0.6932631488568672
0.0813461468217406,0.07506555678536939,0.10677233960076889,0.10324301756287735
0.5551790706832166,0.48907390998203953,0.37659234784241086,0.3567213830844367
0.22715912221812712,0.2874466749037436,0.1360066958350777,0.12923464593785716
0.42570242070971775,0.43180751458508454,0.25889828175742313,0.3053119697415302
0.27303120789761026,0.3351123723104158,0.4788134573857629,0.47848015518636006
0.42570242070971775,0.43180751458508454,0.2061201356603813,0.2472986044173004
0.7659247965193189,0.5948414597853171,0.3473213510167913,0.28381240594123236
0.7659247965193189,0.5948414597853171,0.3473213510167913,0.28381240594123236
0.7659247965193189,0.5948414597853171,0.3473213510167913,0.28381240594123236
1.4208496925464933,1.2075515698808856,1.144352824644568,1.1028819414952296
1.4949473819200905,1.3772701638469802,1.6598584520830562,1.6487065155393337
0.4524529354586423,0.6416229180612876,0.5032720810844616,0.49172451784733706
1.276281118527056,1.073915016686154,1.0947324898477753,1.080709565293853
0.3413877747567459,0.4194831682347489,0.2470731467259334,0.30535122864354713
0.9186410816540982,0.9378268679533743,0.7121887387259996,0.7434045521384327
0.5092617872822142,0.4967216281413192,0.5842468754008996,0.5573133478137502
0.3186276621293904,0.23890485055291055,0.44071532272297353,0.18926243491345696
0.3413877747567459,0.4194831682347489,0.2470731467259334,0.30535122864354713
0.7253107133762348,0.7457028047674317,0.6109914410887299,0.5635811008517516
0.45270133250237726,0.48611912236345917,0.4095073405696383,0.4224416956665909
0.6619859855734376,0.6432162799007591,0.6824056604139948,0.7357985428342678
0.34837244790811395,0.32743862354127873,0.35820355704289086,0.3112339157922687
0.3161433138067342,0.34381577152046594,0.4248420149073143,0.412488320062527
0.3161433138067342,0.34381577152046594,0.3604370663129655,0.34907179543366945
0.473541747411876,0.45632929246671194,0.24574918996313502,0.24765676354870308
0.9749600664307831,1.0040437328978054,1.5238033153110329,1.516985618081214
0.974960066430783,1.0040437328978054,1.3658277541734305,1.3584215906434074
1.2236176405241659,1.275710611405397,1.2004151012660729,1.3187946133702932
0.15175763550882065,0.1955019218223185,0.19637882758304226,0.1603597302285947
0.41784298874317016,0.4212664001730137,0.48084950744931676,0.4854285903793752
0.7253107133762348,0.7457028047674317,0.6109914410887299,0.5635811008517516
0.5675817218171271,0.45894015629984425,0.35863431118661626,0.37719313507139635
0.25465604042036283,0.3078878259978275,0.14257748516163252,0.12408794058938254
0.14313567789974663,0.15122845968688736,0.0673332160103012,0.05618739524208374
0.26072749511715043,0.25649126662675703,0.16714618507261308,0.1707853145323231
0.7362282123416382,0.7041649088701172,0.550803370984116,0.5827812114058963
0.42581476400647433,0.5922269787423387,0.562288644578694,0.5670120105186706
0.7642935781808735,0.5581989134751962,0.7150703515815411,0.6174170175033781
0.22750668173196734,0.2752685079364806,0.20414665077979638,0.1993844143777546
0.7070877831893668,0.8321691615386657,0.5972045258111922,0.98767954879133
0.7889335081325036,0.4766865176527511,0.5917213061433512,0.6053831760174815
0.6267281209036473,0.8491901545818603,0.5925633457316168,0.6842709451926294
0.4272296044651414,0.4491573549604669,0.35811225410390213,0.2962492735696877
0.11724062900294918,0.13881340852836827,0.092379794896986,0.07662753272230631
1.0952827251633641,1.0016417288721973,1.0916846033878567,1.0820227179653843
0.6933404165147341,0.8348252136447991,0.7202163039566044,0.8139987599626338
0.11724062900294918,0.13881340852836827,0.092379794896986,0.07662753272230631
0.8213087758276443,1.1080170617397789,0.831966421570889,1.1732328721782215
0.6167319525838181,0.6580941961053108,0.7770096165624181,0.7694430465886891
0.2754853515521178,0.25767722778725866,0.164763744479396,0.13958494184275866
0.12203072823115028,0.11481117722590722,0.031098896912742875,0.02686794238927125
0.7834219431064401,0.8437539098890562,0.659982632641206,0.7337207781150787
0.2754853515521178,0.25767722778725866,0.164763744479396,0.13958494184275866
0.39111486475985924,0.49143610293068385,0.38022364482796994,0.4215212676216755
0.8820950156146818,0.8077572149032917,0.9152207613443357,0.8403571261188156
0.4417956691134231,0.42931826988675326,0.40041309771437233,0.3992989209250795
0.8287217993607778,0.9254198693373973,1.0469908999157143,1.09136098222883
0.605600700153439,0.5890359113316842,0.5451842160560004,0.521464850128411
0.706787606646669,0.6158367726204476,1.075145578907176,1.0316067172658214
0.573777850237313,0.5047855064540895,0.5055404041344466,0.48007443199689004
0.7550297468583944,0.9010065944800384,0.7366301387703118,0.7547980184000577
0.6950913666490819,0.6817214136495402,0.8913719572466314,0.7009915041202479
0.3596274420869212,0.3991337636576919,0.23410440793082224,0.2207422645953468
0.5270978093681083,0.3986692481744368,0.6780861469554471,0.4749731968030117
0.6824770257839063,0.7088273591410637,0.9511263685622992,1.0030360222128618
1.0043155642137171,0.5926000290857922,0.5652773400507224,0.552812509321347
0.41306757603030775,0.49551710616915123,0.6269571934081876,0.6430923190764773
1.0487595950325668,1.0873532421435328,1.144897388054402,1.2524900753054728
0.809293106635313,0.5953482241655313,0.7610901160632815,0.5765062275804598
0.9313717344506236,1.0293298726324467,1.1083085185840569,1.1575247615373985
0.6011712911020249,0.6771430262072076,0.47365118497165515,0.6673842627885155
0.6824770257839061,0.7088273591410638,0.8362568524747733,0.883084718340243
0.1762451891356087,0.17502459603815687,0.11254085671575885,0.10795818063107986
1.4746930399057332,0.9407774359063145,1.1356919484871415,1.0037538810823234
0.7039324165772088,0.6777090790507296,0.56797728662535,0.5335918089357746
0.5726309442706716,0.5383603293352126,0.5098276880653129,0.515409690422846
0.7303790426449628,0.7442296720110239,0.7432406123118132,0.8591320026144068
0.5786500731390977,0.7006854522700527,0.37373296562813474,0.4678736407245167
0.7761876208633769,0.8585668366358867,0.9571208516344296,1.128309968660561
0.3746778752333851,0.4103570834214637,0.10896538453448368,0.16363089954944
0.12489366635350824,0.11828153285208148,0.019521014772273863,0.014628911261314687
0.3336446701818038,0.3039295313439849,0.5532313917189778,0.3648310736679342
0.6221471805975061,0.7056148626568,0.9377727539485432,0.911347097162216
0.9676324611635013,1.0522995396292227,0.6417183944656278,0.8780995691460448
0.4929047274062867,0.49289452227697333,0.5462615261240545,0.5312479962246892
0.8273066843925658,0.6011067669178927,0.8778530003888693,0.7428003631241578
0.5726309442706716,0.5383603293352126,0.6104402309518236,0.6129926055753777
0.48701372438662044,0.4230152239481022,0.28922084149708,0.2955754764738074
0.4436578997031073,0.35394114365816864,0.16163469283058415,0.1514193995961166
0.3708854931249369,0.31371188361329444,0.22480964769594414,0.2061208249953992
0.440853163374418,0.44197993676274405,0.357788887027992,0.35398185740082944
0.524952069887565,0.5609939989360425,0.5684651491027408,0.5428554678604058
0.4780061161949495,0.4294514611726694,0.6310127798150669,0.4484887514315582
0.44886466862630514,0.41727805328348405,0.28074549724683706,0.29087818420113953
0.4130837845944249,0.46544473449944024,0.2745453870346078,0.32181028351885044
0.26072749511715043,0.25649126662675703,0.16714618507261308,0.1707853145323231
0.524952069887565,0.5609939989360425,0.676861697421507,0.6439756754840811
1.0170852486075064,1.0753969691381868,1.6038602502780739,1.5634223735393638
0.9437890269484449,0.9438050461464688,0.8653855653818249,0.8864185105065838
0.4780061161949495,0.4294514611726694,0.7473649697051977,0.5371215636783632
0.3235684211322753,0.3257099000132362,0.280748445553144,0.2664624877360473
0.07804491467159583,0.11894079981382184,0.08586670727322691,0.09432022516191688
0.2026825392471565,0.19806911131307925,0.12486935730544642,0.11232286141536849
0.5748758865751916,0.7945257802135833,0.4456240200856672,0.5445118570903351
0.1336941204761182,0.09233656143935898,0.199006990365826,0.09996696718722299
0.43586681078574685,0.37404247924918743,0.2808252397357564,0.2860438147933692
0.5464059504165393,0.5721009899766212,0.8761887349429709,0.759080335846287
0.9437890269484449,0.9438050461464688,0.8653855653818249,0.8864185105065838
0.626566271879306,0.643294761850555,0.513954366432999,0.4757626158217939
0.2347479212210295,0.3071493619498657,0.24388608530668138,0.275155994202927
0.626566271879306,0.643294761850555,0.513954366432999,0.4757626158217939
0.3604513243471453,0.42544225197718033,0.3140627003523227,0.3062565368077893
0.19240516861587847,0.20477905081830305,0.11460993796892335,0.11100685889970925
0.8902920691440268,0.8096743917426876,0.7595312378032284,0.66718832068982
0.4402242709301835,0.44320346464720434,0.5182094536350899,0.3666952027685414
0.7640843931847929,0.6748091022794737,0.5295483813023995,0.5259502110792856
0.5539304909579704,0.17808336925038643,0.3464314722260286,0.19531671605933376
0.26901667509825195,0.13838721290025788,0.2399316069774221,0.12971686296261467
0.5319118880898287,0.33382201177184634,0.34562698565517597,0.2866431801673623
2.0605945598924125,1.7736310226786332,2.501149905376411,2.2592306505875714
1.2347963768255774,1.1414651116430767,0.6812361524819424,0.7191216683885496
0.5888959624385913,0.5845834962758155,0.845102957565498,0.8169795694208696
0.5319118880898287,0.33382201177184634,0.40813517724742987,0.3416899214886101
0.25032580108474733,0.3842527228569674,0.36779285325247696,0.42081743411950573
0.4493047762890668,0.40993398415567855,0.5164209773801826,0.47693867237786064
0.5319118880898287,0.33382201177184634,0.34562698565517597,0.2866431801673623
0.8854722814065409,1.2594194231142104,1.093293443486677,1.2398366337205933
0.735592099226254,0.6870250515829422,0.7351188296765392,0.7297106278219495
0.48991110127933063,0.3826255968370598,0.5545132964341388,0.4759624440040808
0.5417318148738419,0.5020488644007219,0.3842362805573487,0.4215982091535114
0.4931166777542766,0.40537515577364414,0.19201437385768888,0.19653513162367112
0.7969148913699635,0.7855380033781131,0.8860367278114649,0.8589650155827762
0.4388989566077935,0.4920063304326556,0.4043981892167075,0.4127760992230377
0.5991420944124297,0.6085751283541742,0.531515733406522,0.5509538923051752
0.6147834291887406,0.4306678682025474,0.5978971292343325,0.4408900043676599
0.4388989566077935,0.4920063304326556,0.4043981892167075,0.4127760992230377
0.38038250308554566,0.41445990506732866,0.30127870010122815,0.3290221318035818
0.5991420944124297,0.6085751283541742,0.45555327394781603,0.4724648868138753
0.9998731801051238,0.855411367559009,0.7946468729843433,0.6980928197833584
0.8977195325236946,0.8517286750219764,0.9677984254456705,0.9471194400748049
0.2205620253455712,0.1852332945472495,0.20163841168707927,0.1288830527996217
0.43871299527371094,0.37105889116617474,0.4461446009155248,0.41467259969282305
0.6540648732446519,0.5068717457092929,0.38120544610694185,0.3700686006940626
0.9998731801051238,0.855411367559009,0.7946468729843433,0.6980928197833584
0.1817372039123794,0.23683958479521977,0.2188351774081087,0.20270792916627245
0.5521454326155425,1.3699472402932003,0.635224228054599,1.0264791643041975
0.15814184477087811,0.21759180918911122,0.28851007841202636,0.263067431558211
0.6244654893767109,0.5785332855410273,0.5101074785324505,0.5164299123628858
1.3100776614488137,1.650753467136623,1.2378435482457033,1.6280284632307207
0.3302782414011794,0.26444463784529393,0.3692872983693372,0.3479879997809373
0.2311004824325057,0.17513056219745446,0.10037546432164182,0.07731833495798131
0.7713392273273454,0.768389156249221,0.8183480198946906,0.7948740905024452
0.5521454326155425,1.3699472402932003,0.635224228054599,1.0264791643041975
0.7713392273273453,0.768389156249221,0.714900083136912,0.6928480664574003
0.5672251401883467,0.6507172877161614,0.5628098046338366,0.6329490879912807
0.3552850180254082,0.28073798077430373,0.4553361667342692,0.32520232339073274
0.5216122172197664,0.39821499021328066,0.3076332795071903,0.2786490414184332
0.5216122172197664,0.39821499021328066,0.36513537680430375,0.33257923289604696
0.501735863125501,0.5603423999846088,0.5654947777179621,0.6129617661282936
0.3187475993713625,0.37636859704038367,0.4066677753352662,0.47436458168695994
0.645507128819561,0.6834026622658995,0.6133324714406931,0.6376265544102722
1.2675939881153868,0.2001309921071847,1.1823557303153647,0.5677146731741081
0.5474035018512785,0.5783200773740527,0.6553189587627045,0.6495698997444429
0.5216122172197664,0.39821499021328066,0.36513537680430375,0.33257923289604696
0.7793710574859017,0.9067593513573959,0.8452283879350996,0.9544349140771111
0.4460116588724254,0.49212178424959613,0.4612914424569429,0.4803400788544075
0.6137713038191949,0.5172307252265876,0.6489284710113098,0.5662473128118611
0.5216122172197664,0.39821499021328066,0.3076332795071903,0.2786490414184332
0.9491064582204594,0.8103901420221175,0.8753464813277354,0.9145701198059187
0.5216122172197664,0.39821499021328066,0.36513537680430375,0.33257923289604696
0.6024938095575447,0.5645521913576105,0.5726667374803993,0.5858720205991617
0.5216122172197664,0.39821499021328066,0.3076332795071903,0.2786490414184332
0.5239441588568848,0.5932133862059116,0.5689493746228881,0.5188852079350674
0.17511439237998283,0.31270846681857206,0.2294851876560166,0.2196700178085912
0.6137713038191949,0.5172307252265876,0.6489284710113098,0.5662473128118611
0.5459265653689509,0.5207330799844305,0.5602486969048192,0.5552248159622438
0.8026438998728482,0.7931935880208246,0.9706873256885795,1.0566542317953196
0.5459265653689509,0.5207330799844305,0.48131849181977526,0.4762938113686792
0.604238537982087,0.6490560425801071,0.547752774361699,0.5341890930391384
0.8911054755091833,0.8414297619403841,1.2507161244374085,1.0981168904217762
0.4592471729425629,0.31816455507497926,0.2204872999708165,0.21011413055756256
0.8911054755091832,0.8414297619403841,1.0843611092720384,0.9509756546254484
0.2980578236355652,0.4103318574115162,0.2615778405560202,0.22777793893263545
0.9132687453207796,0.6103316778230954,0.5733614333969366,0.520433258904333
0.42570242070971775,0.43180751458508454,0.25889828175742313,0.3053119697415302
1.2984997573916637,1.1594753329446148,1.0962112847608492,0.973602996581279
0.2980578236355652,0.4103318574115162,0.2615778405560202,0.22777793893263545
0.5681108240629493,0.4570361283952973,0.3716073944431793,0.3333956871477349
0.28616056545765456,0.5187208094454256,0.25343947894864877,0.2661343350427696
0.4024211592351262,0.5296256485257341,0.4213578900328353,0.46273542927089495
0.3187475993713625,0.37636859704038367,0.4926730776771029,0.5665158819386347
0.7818155673897152,0.8190115194620406,0.8775489260212241,0.9108922740465346
0.715497252222129,0.6344271883719896,0.40564883388719664,0.3772625352396749
0.8530548209270732,0.9299305472521034,0.8621013814926354,0.931111977933569
0.31644583734286097,0.4288261884644968,0.18982731929142582,0.23295717124886317
0.6117045290091075,0.5813683167976049,0.5375132965281136,0.5144408546839688
0.7037850821130784,0.6934716034251476,0.6366613368993091,0.661048801271074
0.7818155673897154,0.8190115194620406,0.7689238220366471,0.7986718240454616
0.6692243764018487,0.5975591509224046,0.651390272463829,0.7171697160434015
0.682621253824032,0.6928228629108051,0.7530157012313838,0.7263101312476111
0.4121725021726797,0.34327602839230836,0.3972498447277341,0.3414911235543524
1.189524011708532,1.2722861990875651,1.3839336270944065,1.4601844228544678
0.24013933215087535,0.18885212101592186,0.1375251966680152,0.10003814156590375
0.24013933215087535,0.18885212101592186,0.11071614426334322,0.07922755558946727
0.4904892911985061,0.41109738188051337,0.3010407299062359,0.2681612036009107
0.9256115724696466,0.9500727375538895,1.0512401220106833,1.006446652907894
0.3864570161694137,0.4839299504757095,0.3961864020095553,0.36387726184097474
0.33151710335724194,0.30646791099199466,0.2492742951801493,0.2194371761453031
0.5061438316122108,0.5025599549523792,0.4779931955625136,0.4757391845977275
0.30788112502257553,0.2389059099042345,0.2008255875903863,0.1692589075200635
0.5145388069607213,0.5886410509599996,0.4776886488969265,0.4718254239877538
1.2255431044040737,1.441190242967848,1.7532188217159805,1.9554047847624951
